14.8036 21080
14.8036 21420
14.8067 20740
14.8067 21080
14.8067 21420
14.8099 20740
14.8099 21080
14.8099 21420
14.813 20740
14.813 21080
14.813 21420
14.8162 20740
14.8162 21080
14.8162 21420
14.8193 20740
14.8193 21080
14.8193 21420
14.8225 20740
14.8225 21080
14.8225 21420
14.8256 20740
14.8256 21080
14.8256 21420
14.8288 20740
14.8288 21080
14.8288 21420
14.8319 20740
14.8319 21080
14.8319 21420
14.8351 20740
14.8351 21080
14.8351 21420
14.8383 20740
14.8383 21080
14.8383 21420
14.8414 20740
14.8414 21080
14.8414 21420
14.8446 20740
14.8446 21080
14.8446 21420
14.8477 20740
14.8477 21080
14.8477 21420
14.8509 20740
14.8509 21080
14.8509 21420
14.854 20740
14.854 21080
14.854 21420
14.8572 20740
14.8572 21080
14.8572 21420
14.8603 20740
14.8603 21080
14.8603 21420
14.8635 20740
14.8635 21080
14.8635 21420
14.8666 20740
14.8666 21080
14.8666 21420
14.8698 20740
14.8698 21080
14.8698 21420
14.8729 20740
14.8729 21080
14.8729 21420
14.8761 20740
14.8761 21080
14.8761 21420
14.8792 20740
14.8792 21080
14.8792 21420
14.8824 20740
14.8824 21080
14.8824 21420
14.8855 20740
14.8855 21080
14.8855 21420
14.8855 21760
14.8887 21080
14.8887 21420
14.8887 21760
14.8918 21080
14.8918 21420
14.8918 21760
14.895 21080
14.895 21420
14.895 21760
14.8981 21080
14.8981 21420
14.8981 21760
14.9013 21080
14.9013 21420
14.9013 21760
14.9044 21080
14.9044 21420
14.9044 21760
14.9076 21080
14.9076 21420
14.9076 21760
14.9107 21080
14.9107 21420
14.9107 21760
14.9139 21080
14.9139 21420
14.9139 21760
14.9171 21080
14.9171 21420
14.9171 21760
14.9202 21080
14.9202 21420
14.9202 21760
14.9234 21080
14.9234 21420
14.9234 21760
14.9265 21080
14.9265 21420
14.9265 21760
14.9297 21080
14.9297 21420
14.9297 21760
14.9328 21080
14.9328 21420
14.9328 21760
14.936 21080
14.936 21420
14.936 21760
14.9391 21080
14.9391 21420
14.9391 21760
14.9423 21080
14.9423 21420
14.9423 21760
14.9454 21080
14.9454 21420
14.9454 21760
14.9486 21080
14.9486 21420
14.9486 21760
14.9517 21080
14.9517 21420
14.9517 21760
14.9549 21080
14.9549 21420
14.9549 21760
14.958 21080
14.958 21420
14.958 21760
14.9612 21080
14.9612 21420
14.9612 21760
14.9643 21080
14.9643 21420
14.9643 21760
14.9675 21080
14.9675 21420
14.9675 21760
14.9706 21080
14.9706 21420
14.9706 21760
14.9738 21080
14.9738 21420
14.9738 21760
14.9769 21080
14.9769 21420
14.9769 21760
14.9801 21080
14.9801 21420
14.9801 21760
14.9832 21080
14.9832 21420
14.9832 21760
14.9864 21080
14.9864 21420
14.9864 21760
14.9895 21080
14.9895 21420
14.9895 21760
14.9927 21080
14.9927 21420
14.9927 21760
14.9959 21080
14.9959 21420
14.9959 21760
14.999 21080
14.999 21420
14.999 21760
15.0022 21080
15.0022 21420
15.0022 21760
15.0053 21080
15.0053 21420
15.0053 21760
15.0085 21080
15.0085 21420
15.0085 21760
15.0116 21080
15.0116 21420
15.0116 21760
15.0148 21080
15.0148 21420
15.0148 21760
15.0179 21080
15.0179 21420
15.0179 21760
15.0211 21080
15.0211 21420
15.0211 21760
15.0242 21080
15.0242 21420
15.0242 21760
15.0274 21080
15.0274 21420
15.0274 21760
15.0305 21080
15.0305 21420
15.0305 21760
15.0337 21080
15.0337 21420
15.0337 21760
15.0368 21080
15.0368 21420
15.0368 21760
15.04 21080
15.04 21420
15.04 21760
15.0431 21080
15.0431 21420
15.0431 21760
15.0463 21080
15.0463 21420
15.0463 21760
15.0494 21080
15.0494 21420
15.0494 21760
15.0526 21080
15.0526 21420
15.0526 21760
15.0557 21080
15.0557 21420
15.0557 21760
15.0589 21080
15.0589 21420
15.0589 21760
15.062 21080
15.062 21420
15.062 21760
15.0652 21080
15.0652 21420
15.0652 21760
15.0683 21080
15.0683 21420
15.0683 21760
15.0715 21080
15.0715 21420
15.0715 21760
15.0747 21080
15.0747 21420
15.0747 21760
15.0778 21080
15.0778 21420
15.0778 21760
15.081 21080
15.081 21420
15.081 21760
15.0841 21080
15.0841 21420
15.0841 21760
15.0873 21080
15.0873 21420
15.0873 21760
15.0904 21080
15.0904 21420
15.0904 21760
15.0936 21080
15.0936 21420
15.0936 21760
15.0967 21080
15.0967 21420
15.0967 21760
15.0999 21080
15.0999 21420
15.0999 21760
15.0999 22100
15.103 21420
15.103 21760
15.103 22100
15.1062 21420
15.1062 21760
15.1062 22100
15.1093 21420
15.1093 21760
15.1093 22100
15.1125 21420
15.1125 21760
15.1125 22100
15.1156 21420
15.1156 21760
15.1156 22100
15.1188 21420
15.1188 21760
15.1188 22100
15.1219 21420
15.1219 21760
15.1219 22100
15.1251 21420
15.1251 21760
15.1251 22100
15.1282 21420
15.1282 21760
15.1282 22100
15.1314 21420
15.1314 21760
15.1314 22100
15.1345 21420
15.1345 21760
15.1345 22100
15.1377 21420
15.1377 21760
15.1377 22100
15.1408 21420
15.1408 21760
15.1408 22100
15.144 21420
15.144 21760
15.144 22100
15.1471 21420
15.1471 21760
15.1471 22100
15.1503 21420
15.1503 21760
15.1503 22100
15.1535 21420
15.1535 21760
15.1535 22100
15.1566 21420
15.1566 21760
15.1566 22100
15.1598 21420
15.1598 21760
15.1598 22100
15.1629 21420
15.1629 21760
15.1629 22100
15.1661 21420
15.1661 21760
15.1661 22100
15.1692 21420
15.1692 21760
15.1692 22100
15.1724 21420
15.1724 21760
15.1724 22100
15.1755 21420
15.1755 21760
15.1755 22100
15.1787 21420
15.1787 21760
15.1787 22100
15.1818 21420
15.1818 21760
15.1818 22100
15.185 21420
15.185 21760
15.185 22100
15.1881 21420
15.1881 21760
15.1881 22100
15.1913 21420
15.1913 21760
15.1913 22100
15.1944 21420
15.1944 21760
15.1944 22100
15.1976 21420
15.1976 21760
15.1976 22100
15.2007 21420
15.2007 21760
15.2007 22100
15.2039 21420
15.2039 21760
15.2039 22100
15.207 21420
15.207 21760
15.207 22100
15.2102 21420
15.2102 21760
15.2102 22100
15.2133 21420
15.2133 21760
15.2133 22100
15.2165 21420
15.2165 21760
15.2165 22100
15.2196 21420
15.2196 21760
15.2196 22100
15.2228 21420
15.2228 21760
15.2228 22100
15.2259 21420
15.2259 21760
15.2259 22100
15.2291 21420
15.2291 21760
15.2291 22100
15.2323 21420
15.2323 21760
15.2323 22100
15.2354 21420
15.2354 21760
15.2354 22100
15.2386 21420
15.2386 21760
15.2386 22100
15.2417 21420
15.2417 21760
15.2417 22100
15.2449 21420
15.2449 21760
15.2449 22100
15.248 21420
15.248 21760
15.248 22100
15.2512 21420
15.2512 21760
15.2512 22100
15.2543 21420
15.2543 21760
15.2543 22100
15.2575 21420
15.2575 21760
15.2575 22100
15.2606 21420
15.2606 21760
15.2606 22100
15.2638 21420
15.2638 21760
15.2638 22100
15.2669 21420
15.2669 21760
15.2669 22100
15.2701 21420
15.2701 21760
15.2701 22100
15.2732 21420
15.2732 21760
15.2732 22100
15.2764 21420
15.2764 21760
15.2764 22100
15.2795 21420
15.2795 21760
15.2795 22100
15.2827 21420
15.2827 21760
15.2827 22100
15.2858 21420
15.2858 21760
15.2858 22100
15.289 21420
15.289 21760
15.289 22100
15.2921 21420
15.2921 21760
15.2921 22100
15.2953 21420
15.2953 21760
15.2953 22100
15.2984 21420
15.2984 21760
15.2984 22100
15.3016 21420
15.3016 21760
15.3016 22100
15.3047 21420
15.3047 21760
15.3047 22100
15.3079 21420
15.3079 21760
15.3079 22100
15.3111 21420
15.3111 21760
15.3111 22100
15.3142 21420
15.3142 21760
15.3142 22100
15.3142 22440
15.3174 21760
15.3174 22100
15.3174 22440
15.3205 21760
15.3205 22100
15.3205 22440
15.3237 21760
15.3237 22100
15.3237 22440
15.3268 21760
15.3268 22100
15.3268 22440
15.33 21760
15.33 22100
15.33 22440
15.3331 21760
15.3331 22100
15.3331 22440
15.3363 21760
15.3363 22100
15.3363 22440
15.3394 21760
15.3394 22100
15.3394 22440
15.3426 21760
15.3426 22100
15.3426 22440
15.3457 21760
15.3457 22100
15.3457 22440
15.3489 21760
15.3489 22100
15.3489 22440
15.352 21760
15.352 22100
15.352 22440
15.3552 21760
15.3552 22100
15.3552 22440
15.3583 21760
15.3583 22100
15.3583 22440
15.3615 21760
15.3615 22100
15.3615 22440
15.3646 21760
15.3646 22100
15.3646 22440
15.3678 21760
15.3678 22100
15.3678 22440
15.3709 21760
15.3709 22100
15.3709 22440
15.3741 21760
15.3741 22100
15.3741 22440
15.3772 21760
15.3772 22100
15.3772 22440
15.3804 21760
15.3804 22100
15.3804 22440
15.3835 21760
15.3835 22100
15.3835 22440
15.3867 21760
15.3867 22100
15.3867 22440
15.3899 21760
15.3899 22100
15.3899 22440
15.393 21760
15.393 22100
15.393 22440
15.3962 21760
15.3962 22100
15.3962 22440
15.3993 21760
15.3993 22100
15.3993 22440
15.4025 21760
15.4025 22100
15.4025 22440
15.4056 21760
15.4056 22100
15.4056 22440
15.4088 21760
15.4088 22100
15.4088 22440
15.4119 21760
15.4119 22100
15.4119 22440
15.4151 21760
15.4151 22100
15.4151 22440
15.4182 21760
15.4182 22100
15.4182 22440
15.4214 21760
15.4214 22100
15.4214 22440
15.4245 21760
15.4245 22100
15.4245 22440
15.4277 21760
15.4277 22100
15.4277 22440
15.4308 21760
15.4308 22100
15.4308 22440
15.434 21760
15.434 22100
15.434 22440
15.4371 21760
15.4371 22100
15.4371 22440
15.4403 21760
15.4403 22100
15.4403 22440
15.4434 21760
15.4434 22100
15.4434 22440
15.4466 21760
15.4466 22100
15.4466 22440
15.4497 21760
15.4497 22100
15.4497 22440
15.4529 21760
15.4529 22100
15.4529 22440
15.456 21760
15.456 22100
15.456 22440
15.4592 21760
15.4592 22100
15.4592 22440
15.4623 21760
15.4623 22100
15.4623 22440
15.4655 21760
15.4655 22100
15.4655 22440
15.4687 21760
15.4687 22100
15.4687 22440
15.4718 21760
15.4718 22100
15.4718 22440
15.475 21760
15.475 22100
15.475 22440
15.4781 21760
15.4781 22100
15.4781 22440
15.4813 21760
15.4813 22100
15.4813 22440
15.4844 21760
15.4844 22100
15.4844 22440
15.4876 21760
15.4876 22100
15.4876 22440
15.4907 21760
15.4907 22100
15.4907 22440
15.4939 21760
15.4939 22100
15.4939 22440
15.497 21760
15.497 22100
15.497 22440
15.5002 21760
15.5002 22100
15.5002 22440
15.5033 21760
15.5033 22100
15.5033 22440
15.5065 21760
15.5065 22100
15.5065 22440
15.5096 21760
15.5096 22100
15.5096 22440
15.5128 21760
15.5128 22100
15.5128 22440
15.5159 21760
15.5159 22100
15.5159 22440
15.5191 21760
15.5191 22100
15.5191 22440
15.5222 21760
15.5222 22100
15.5222 22440
15.5254 21760
15.5254 22100
15.5254 22440
15.5285 21760
15.5285 22100
15.5285 22440
15.5285 22780
15.5317 22100
15.5317 22440
15.5317 22780
15.5348 22100
15.5348 22440
15.5348 22780
15.538 22100
15.538 22440
15.538 22780
15.5411 22100
15.5411 22440
15.5411 22780
15.5443 22100
15.5443 22440
15.5443 22780
15.5474 22100
15.5474 22440
15.5474 22780
15.5506 22100
15.5506 22440
15.5506 22780
15.5538 22100
15.5538 22440
15.5538 22780
15.5569 22100
15.5569 22440
15.5569 22780
15.5601 22100
15.5601 22440
15.5601 22780
15.5632 22100
15.5632 22440
15.5632 22780
15.5664 22100
15.5664 22440
15.5664 22780
15.5695 22100
15.5695 22440
15.5695 22780
15.5727 22100
15.5727 22440
15.5727 22780
15.5758 22100
15.5758 22440
15.5758 22780
15.579 22100
15.579 22440
15.579 22780
15.5821 22100
15.5821 22440
15.5821 22780
15.5853 22100
15.5853 22440
15.5853 22780
15.5884 22100
15.5884 22440
15.5884 22780
15.5916 22100
15.5916 22440
15.5916 22780
15.5947 22100
15.5947 22440
15.5947 22780
15.5979 22100
15.5979 22440
15.5979 22780
15.601 22100
15.601 22440
15.601 22780
15.6042 22100
15.6042 22440
15.6042 22780
15.6073 22100
15.6073 22440
15.6073 22780
15.6105 22100
15.6105 22440
15.6105 22780
15.6136 22100
15.6136 22440
15.6136 22780
15.6168 22100
15.6168 22440
15.6168 22780
15.6199 22100
15.6199 22440
15.6199 22780
15.6231 22100
15.6231 22440
15.6231 22780
15.6262 22100
15.6262 22440
15.6262 22780
15.6294 22100
15.6294 22440
15.6294 22780
15.6326 22100
15.6326 22440
15.6326 22780
15.6357 22100
15.6357 22440
15.6357 22780
15.6389 22100
15.6389 22440
15.6389 22780
15.642 22100
15.642 22440
15.642 22780
15.6452 22100
15.6452 22440
15.6452 22780
15.6483 22100
15.6483 22440
15.6483 22780
15.6515 22100
15.6515 22440
15.6515 22780
15.6546 22100
15.6546 22440
15.6546 22780
15.6578 22100
15.6578 22440
15.6578 22780
15.6609 22100
15.6609 22440
15.6609 22780
15.6641 22100
15.6641 22440
15.6641 22780
15.6672 22100
15.6672 22440
15.6672 22780
15.6704 22100
15.6704 22440
15.6704 22780
15.6735 22100
15.6735 22440
15.6735 22780
15.6767 22100
15.6767 22440
15.6767 22780
15.6798 22100
15.6798 22440
15.6798 22780
15.683 22100
15.683 22440
15.683 22780
15.6861 22100
15.6861 22440
15.6861 22780
15.6893 22100
15.6893 22440
15.6893 22780
15.6924 22100
15.6924 22440
15.6924 22780
15.6956 22100
15.6956 22440
15.6956 22780
15.6987 22100
15.6987 22440
15.6987 22780
15.7019 22100
15.7019 22440
15.7019 22780
15.705 22100
15.705 22440
15.705 22780
15.7082 22100
15.7082 22440
15.7082 22780
15.7114 22100
15.7114 22440
15.7114 22780
15.7145 22100
15.7145 22440
15.7145 22780
15.7177 22100
15.7177 22440
15.7177 22780
15.7208 22100
15.7208 22440
15.7208 22780
15.724 22100
15.724 22440
15.724 22780
15.7271 22100
15.7271 22440
15.7271 22780
15.7303 22100
15.7303 22440
15.7303 22780
15.7334 22100
15.7334 22440
15.7334 22780
15.7366 22100
15.7366 22440
15.7366 22780
15.7397 22100
15.7397 22440
15.7397 22780
15.7429 22100
15.7429 22440
15.7429 22780
15.7429 23120
15.746 22440
15.746 22780
15.746 23120
15.7492 22440
15.7492 22780
15.7492 23120
15.7523 22440
15.7523 22780
15.7523 23120
15.7555 22440
15.7555 22780
15.7555 23120
15.7586 22440
15.7586 22780
15.7586 23120
15.7618 22440
15.7618 22780
15.7618 23120
15.7649 22440
15.7649 22780
15.7649 23120
15.7681 22440
15.7681 22780
15.7681 23120
15.7712 22440
15.7712 22780
15.7712 23120
15.7744 22440
15.7744 22780
15.7744 23120
15.7775 22440
15.7775 22780
15.7775 23120
15.7807 22440
15.7807 22780
15.7807 23120
15.7838 22440
15.7838 22780
15.7838 23120
15.787 22440
15.787 22780
15.787 23120
15.7902 22440
15.7902 22780
15.7902 23120
15.7933 22440
15.7933 22780
15.7933 23120
15.7965 22440
15.7965 22780
15.7965 23120
15.7996 22440
15.7996 22780
15.7996 23120
15.8028 22440
15.8028 22780
15.8028 23120
15.8059 22440
15.8059 22780
15.8059 23120
15.8091 22440
15.8091 22780
15.8091 23120
15.8122 22440
15.8122 22780
15.8122 23120
15.8154 22440
15.8154 22780
15.8154 23120
15.8185 22440
15.8185 22780
15.8185 23120
15.8217 22440
15.8217 22780
15.8217 23120
15.8248 22440
15.8248 22780
15.8248 23120
15.828 22440
15.828 22780
15.828 23120
15.8311 22440
15.8311 22780
15.8311 23120
15.8343 22440
15.8343 22780
15.8343 23120
15.8374 22440
15.8374 22780
15.8374 23120
15.8406 22440
15.8406 22780
15.8406 23120
15.8437 22440
15.8437 22780
15.8437 23120
15.8469 22440
15.8469 22780
15.8469 23120
15.85 22440
15.85 22780
15.85 23120
15.8532 22440
15.8532 22780
15.8532 23120
15.8563 22440
15.8563 22780
15.8563 23120
15.8595 22440
15.8595 22780
15.8595 23120
15.8626 22440
15.8626 22780
15.8626 23120
15.8658 22440
15.8658 22780
15.8658 23120
15.869 22440
15.869 22780
15.869 23120
15.8721 22440
15.8721 22780
15.8721 23120
15.8753 22440
15.8753 22780
15.8753 23120
15.8784 22440
15.8784 22780
15.8784 23120
15.8816 22440
15.8816 22780
15.8816 23120
15.8847 22440
15.8847 22780
15.8847 23120
15.8879 22440
15.8879 22780
15.8879 23120
15.891 22440
15.891 22780
15.891 23120
15.8942 22440
15.8942 22780
15.8942 23120
15.8973 22440
15.8973 22780
15.8973 23120
15.9005 22440
15.9005 22780
15.9005 23120
15.9036 22440
15.9036 22780
15.9036 23120
15.9068 22440
15.9068 22780
15.9068 23120
15.9099 22440
15.9099 22780
15.9099 23120
15.9131 22440
15.9131 22780
15.9131 23120
15.9162 22440
15.9162 22780
15.9162 23120
15.9194 22440
15.9194 22780
15.9194 23120
15.9225 22440
15.9225 22780
15.9225 23120
15.9257 22440
15.9257 22780
15.9257 23120
15.9288 22440
15.9288 22780
15.9288 23120
15.932 22440
15.932 22780
15.932 23120
15.9351 22440
15.9351 22780
15.9351 23120
15.9383 22440
15.9383 22780
15.9383 23120
15.9414 22440
15.9414 22780
15.9414 23120
15.9446 22440
15.9446 22780
15.9446 23120
15.9478 22440
15.9478 22780
15.9478 23120
15.9509 22440
15.9509 22780
15.9509 23120
15.9541 22440
15.9541 22780
15.9541 23120
15.9572 22440
15.9572 22780
15.9572 23120
15.9604 22440
15.9604 22780
15.9604 23120
15.9635 22440
15.9635 22780
15.9635 23120
15.9667 22440
15.9667 22780
15.9667 23120
15.9698 22440
15.9698 22780
15.9698 23120
15.973 22440
15.973 22780
15.973 23120
15.9761 22440
15.9761 22780
15.9761 23120
15.9793 22440
15.9793 22780
15.9793 23120
15.9824 22440
15.9824 22780
15.9824 23120
15.9856 22440
15.9856 22780
15.9856 23120
15.9887 22440
15.9887 22780
15.9887 23120
15.9919 22440
15.9919 22780
15.9919 23120
15.995 22440
15.995 22780
15.995 23120
15.9982 22440
15.9982 22780
15.9982 23120
16.0013 22440
16.0013 22780
16.0013 23120
16.0045 22440
16.0045 22780
16.0045 23120
16.0076 22440
16.0076 22780
16.0076 23120
16.0076 23460
16.0108 22780
16.0108 23120
16.0108 23460
16.0139 22780
16.0139 23120
16.0139 23460
16.0171 22780
16.0171 23120
16.0171 23460
16.0202 22780
16.0202 23120
16.0202 23460
16.0234 22780
16.0234 23120
16.0234 23460
16.0266 22780
16.0266 23120
16.0266 23460
16.0297 22780
16.0297 23120
16.0297 23460
16.0329 22780
16.0329 23120
16.0329 23460
16.036 22780
16.036 23120
16.036 23460
16.0392 22780
16.0392 23120
16.0392 23460
16.0423 22780
16.0423 23120
16.0423 23460
16.0455 22780
16.0455 23120
16.0455 23460
16.0486 22780
16.0486 23120
16.0486 23460
16.0518 22780
16.0518 23120
16.0518 23460
16.0549 22780
16.0549 23120
16.0549 23460
16.0581 22780
16.0581 23120
16.0581 23460
16.0612 22780
16.0612 23120
16.0612 23460
16.0644 22780
16.0644 23120
16.0644 23460
16.0675 22780
16.0675 23120
16.0675 23460
16.0707 22780
16.0707 23120
16.0707 23460
16.0738 22780
16.0738 23120
16.0738 23460
16.077 22780
16.077 23120
16.077 23460
16.0801 22780
16.0801 23120
16.0801 23460
16.0833 22780
16.0833 23120
16.0833 23460
16.0864 22780
16.0864 23120
16.0864 23460
16.0896 22780
16.0896 23120
16.0896 23460
16.0927 22780
16.0927 23120
16.0927 23460
16.0959 22780
16.0959 23120
16.0959 23460
16.099 22780
16.099 23120
16.099 23460
16.1022 22780
16.1022 23120
16.1022 23460
16.1054 22780
16.1054 23120
16.1054 23460
16.1085 22780
16.1085 23120
16.1085 23460
16.1117 22780
16.1117 23120
16.1117 23460
16.1148 22780
16.1148 23120
16.1148 23460
16.118 22780
16.118 23120
16.118 23460
16.1211 22780
16.1211 23120
16.1211 23460
16.1243 22780
16.1243 23120
16.1243 23460
16.1274 22780
16.1274 23120
16.1274 23460
16.1306 22780
16.1306 23120
16.1306 23460
16.1337 22780
16.1337 23120
16.1337 23460
16.1369 22780
16.1369 23120
16.1369 23460
16.14 22780
16.14 23120
16.14 23460
16.1432 22780
16.1432 23120
16.1432 23460
16.1463 22780
16.1463 23120
16.1463 23460
16.1495 22780
16.1495 23120
16.1495 23460
16.1526 22780
16.1526 23120
16.1526 23460
16.1558 22780
16.1558 23120
16.1558 23460
16.1589 22780
16.1589 23120
16.1589 23460
16.1621 22780
16.1621 23120
16.1621 23460
16.1652 22780
16.1652 23120
16.1652 23460
16.1684 22780
16.1684 23120
16.1684 23460
16.1715 22780
16.1715 23120
16.1715 23460
16.1747 22780
16.1747 23120
16.1747 23460
16.1778 22780
16.1778 23120
16.1778 23460
16.181 22780
16.181 23120
16.181 23460
16.1842 22780
16.1842 23120
16.1842 23460
16.1873 22780
16.1873 23120
16.1873 23460
16.1905 22780
16.1905 23120
16.1905 23460
16.1936 22780
16.1936 23120
16.1936 23460
16.1968 22780
16.1968 23120
16.1968 23460
16.1999 22780
16.1999 23120
16.1999 23460
16.2031 22780
16.2031 23120
16.2031 23460
16.2062 22780
16.2062 23120
16.2062 23460
16.2094 22780
16.2094 23120
16.2094 23460
16.2125 22780
16.2125 23120
16.2125 23460
16.2157 22780
16.2157 23120
16.2157 23460
16.2188 22780
16.2188 23120
16.2188 23460
16.222 22780
16.222 23120
16.222 23460
16.2251 22780
16.2251 23120
16.2251 23460
16.2283 22780
16.2283 23120
16.2283 23460
16.2314 22780
16.2314 23120
16.2314 23460
16.2346 22780
16.2346 23120
16.2346 23460
16.2377 22780
16.2377 23120
16.2377 23460
16.2409 22780
16.2409 23120
16.2409 23460
16.244 22780
16.244 23120
16.244 23460
16.2472 22780
16.2472 23120
16.2472 23460
16.2503 22780
16.2503 23120
16.2503 23460
16.2535 22780
16.2535 23120
16.2535 23460
16.2566 22780
16.2566 23120
16.2566 23460
16.2598 22780
16.2598 23120
16.2598 23460
16.263 22780
16.263 23120
16.263 23460
16.2661 22780
16.2661 23120
16.2661 23460
16.2693 22780
16.2693 23120
16.2693 23460
16.2724 22780
16.2724 23120
16.2724 23460
16.2756 22780
16.2756 23120
16.2756 23460
16.2756 23800
16.2787 23120
16.2787 23460
16.2787 23800
16.2819 23120
16.2819 23460
16.2819 23800
16.285 23120
16.285 23460
16.285 23800
16.2882 23120
16.2882 23460
16.2882 23800
16.2913 23120
16.2913 23460
16.2913 23800
16.2945 23120
16.2945 23460
16.2945 23800
16.2976 23120
16.2976 23460
16.2976 23800
16.3008 23120
16.3008 23460
16.3008 23800
16.3039 23120
16.3039 23460
16.3039 23800
16.3071 23120
16.3071 23460
16.3071 23800
16.3102 23120
16.3102 23460
16.3102 23800
16.3134 23120
16.3134 23460
16.3134 23800
16.3165 23120
16.3165 23460
16.3165 23800
16.3197 23120
16.3197 23460
16.3197 23800
16.3228 23120
16.3228 23460
16.3228 23800
16.326 23120
16.326 23460
16.326 23800
16.3291 23120
16.3291 23460
16.3291 23800
16.3323 23120
16.3323 23460
16.3323 23800
16.3354 23120
16.3354 23460
16.3354 23800
16.3386 23120
16.3386 23460
